  0.63143029893953140      -0.47982077300001563       0.56852242576319822     
  0.66633462807423438       0.20287774526106533        1.2787583580954129     
  0.33172036189515713        1.0129457718601262       0.80374186152287042     
  0.55804210681300870       -1.3168688387047651        1.9815121047251680     
  0.20176640970083332      -0.37864251532230225        1.5242859866558192     
   1.7633032135741509      -0.81825128350893672       0.74843156304910086     
  0.86998780769338102        1.1805342313656388        1.9141208557098974     
 -0.63232058108498923      -0.49084385166022243        1.4053175120493022     
   1.1166334123910517        1.1289428868324076       0.99013299133635380     
   2.2670814907299857       -5.6763326982086998E-002 -0.12839858783123911     
  -1.4549620632351050        1.8265477858970476        2.1277138779931759     
  -1.3761089400815545      -0.17492853714775330        3.0253330244732286     
  0.10652392768462871       -1.2763533489295302       -9.8205682496756930E-002
 -0.39386064071346738      -0.41466546876580229      -0.24586502891626422     
 -0.99390958385815098      -0.93280490224344359      -0.77655913883611749     
   8.4600169568602238E-002  -1.3379497942586900      -0.39380697644742546     
 -0.22613018215470845       -6.8504647529186599E-002 -0.20211741480184756     
   1.0495342012466855      -0.89004372644101437        3.6329955143087309     
 -0.47645476536730785       -1.1601300911508607      -0.52910128537533407     
  0.19379266810875792      -0.50305088743590820       -1.6430806243366083E-004
  0.12223785439959813      -0.55503991771217054      -0.53874995951745885     
  -1.3271178854913581       0.91289160597790098       -2.1714258718708823     
 -0.33705639280527216       0.77754113727496055       -6.6562508577459503E-002
  0.46612069870573702       -1.8870852215300671        1.2502089967257928     
 -0.19687037446976774        2.6596708924977905       -2.9450934832696774E-002
  -2.2286374643523610       0.40800493944721750      -0.37797048891268703     
 -0.50800397200469416      -0.10690893232478869       0.49471340791078716     
  0.76725602590221054      -0.90555508512579852        7.4309982906953939E-002
  0.45944811046791967        1.2475389383484392        1.9077486944880710E-002
  -1.4197511550605137        1.4105576657297492       0.42478302620761549     
  -2.0714378735338737       0.36268014813211880       0.12876445395684144     
  0.25832273262393851       -9.3174406181739375E-002 -0.66931971509569865     
  0.59773445612310772        3.0430619196478461E-002  0.31119785952278284     
  0.13339526317745951      -0.42542944478771466      -0.85211206268896678     
   9.3054428723589197E-002   7.7890973724429796E-002  0.11864778593764522     
  -1.7452193302088546       -1.4161501648322177       0.56896697471840185     
 -0.70001380345537223      -0.16633766373397374       0.31494491483640641     
 -0.98029130658746233        1.8355179945374533      -0.13710221287971000     
  -1.0808679429634855       0.77467692312361813       -6.1908012699951748E-002
  0.79092002484267965        4.8322476935169764E-002  0.49672851223886361     
  0.10219285890506044       0.94116517863713900       0.14794214903700389     
 -0.92506338136227850       0.42228926111395243      -0.83580692877088625     
  0.53945234690289667      -0.11226569072702715       -1.7924631962484336     
   1.2732109702901757        2.0206217165538884       -1.4897121396859407     
  0.53310095925709877       -2.0549480959769166        1.1416081891133518     
   1.6881634584902061       -1.3750953844317724       0.48657426344485932     
   1.1109019907096471       0.47835105860031424        1.8089789566009362     
  -1.7217919611939725       -1.0104679222932429      -0.70112108846670707     
 -0.35649761280081177      -0.70454938325286964       0.28074814150911614     
  -1.7611669187195313       -2.2674127093048049       -1.5887886798326494     
 -0.19728366362687713      -0.26541289609063928      -0.30206221895242502     
  -1.4099107469747372       -1.2646579994418012        1.8577819030070191     
  -8.5521115546942347E-002 -0.37340443103314813      -0.27167277740869494     
  -1.2124524575158597       0.45540543681317508      -0.62628577691940202     
   1.0084286227091479       -1.4555937448210596        1.0315364875851400     
 -0.24507191320103794      -0.27425101140782260        1.0015119906990806     
  0.70580039461162825      -0.59829823524650572      -0.75432196758220593     
  0.73190626345207910       0.56921657107452450       -1.3478283577187180     
   1.4844677325565774        1.0355006719080155       0.12193769235704219     
   1.4406695925177732E-002   1.1475705037849111       -7.2793040844711734E-002
  0.64200988851777652       0.64072535290541233      -0.29289238674436030     
   1.8911271717614613       0.20105449182736829       0.96354129110254783     
 -0.22040462291402921        1.0952645949520758       0.50274774974973535     
  -1.3685758372042205       0.21223606467773337       -1.0764973966999019     
  -9.3155051786572522E-003   1.3939680564759576       -1.7335183099188365     
 -0.36263291585171098        1.1196767055382311       -1.6181451469349406     
   1.1452641531440282       -1.2177292795969599       -1.5832959839799792     
 -0.79170130695488461      -0.56601949779793670      -0.50157155711911905     
  -1.2399282459711845       0.76535552448220678        1.4086903186355049     
  0.38479918897799942        1.0943550414391698       0.88608106979079493     
 -0.67847657911117731       -1.4060647631286372       0.14981234361440415     
  0.88023924309738089       0.22115602166288373      -0.97475566875635344     
  0.68829488502135339       0.84564241328176293      -0.38951630974951401     
  -1.1492659926783610       0.58879912464136452      -0.44913388914463404     
  0.73764912868507038        1.6733637517743953       -1.0049627023730838     
  0.49785752786159909        8.9386753269485364E-002  0.70919643120654907     
   1.3983869489405645        8.5010251164582357E-002  -1.2744510113512459     
   1.2143462152462661        1.8342403114348960      -0.46385332393847661     
  0.24182548674181084      -0.26683015864520754      -0.12200286956483093     
   1.1549060516880421        1.4476176712524029       -2.1761656111859931     
  0.70521328148720919       0.55498292004731087        1.0479157891428243     
  -1.1423502945572550        2.2317557577095788      -0.25186009720985214     
  0.61107279423324656      -0.58777323397223635        1.6116778942079385E-002
  -1.3357665139099029      -0.16397341319675934       0.79360867024166037     
  0.67093986311547948        1.1529737593296743       -1.4505701177286159     
  -3.3430420655417868E-002 -0.41053250158505694       0.61007411388486954     
 -0.60084336895859458        1.0316935652543415       0.59547744670422198     
  0.28867997069399742       -1.1155988728592579       -1.6406439107446444     
 -0.13970502871385565      -0.41547773827512885       0.48644541396044672     
  -1.0039935234944111        1.3382211038813701      -0.86230031585362854     
 -0.45614594703609207       -6.3484062932978036E-002  0.50090738321533979     
  -2.0861149308800808        1.3883431754796016       -3.2875200582635031E-002
 -0.22588805122074265       0.75216025957349364      -0.45492293428925829     
  0.99511390811674760      -0.39238407010272630      -0.11580061853816219     
  -3.1226588464340774       0.96457582170630163      -0.96016051956227666     
  0.69979890155543156      -0.25194877676620786      -0.18676458387843062     
 -0.48578938803944804      -0.56358494782711344        1.0889710554220458     
  0.85365450723349390       0.18909702047692906        1.5638185000007641     
  0.15656889134311017       0.37661444731721438      -0.33741340640804585     
   4.7473932419855550E-002  -2.1536188928178972       0.58919746262282613     
 -0.81605374369471817       0.82967493473658349       0.99492609199343052     
 -0.85875545565620537       0.40997287250005693        1.2851143473289990     
   2.0697561318467299       -1.0659492338794025        1.1185403043303184E-002
 -0.14040364222778504       0.58458252879358708      -0.65583666365688353     
   1.0729299032259210       0.51695986376061498      -0.91463441486044195     
   1.5001881193200142      -0.57191122966057051      -0.54237533592321496     
  0.26534631134769010       -1.3657552605388124       0.51699413919729975     
  -6.4659209713419832E-002 -0.89874887212252541       -7.8158586628978066E-002
   1.7723390220418911       0.41616309587965405        1.3053055619374589     
 -0.41196792260616799       0.96306820893135359        1.5808608631739640     
  -2.1717563505860661E-002  -2.0361442874143023       -1.6979380816806795E-002
 -0.49402809970834971       0.60008751514004155       0.52048061386596645     
 -0.32329464416639447        1.1615249105355863      -0.18923491680697507     
  0.50465594057714369        1.2897824133894782      -0.14437344090373272     
   1.2615755736922489       -9.6826097830714372E-002  0.26967855664321100     
  0.52910454285597808       -1.1707240828530616       -1.1266339546588511     
  -1.0765330656548016       -2.2332411455669825       -1.4959232282655015     
  -1.4098848777143438       -1.4783019302560345      -0.75534701113549374     
   1.5824903177811360       -1.4252313135693395       -1.9398056882320178     
  -1.8809714448163382      -0.99391125781059064       0.90570641257426265     
  -1.4193853196066653      -0.31185185087697409       0.39692411138072203     
  -1.8875871259699324       -2.5668471565908675       0.22175843078968610     
  0.22917525714347881        8.7480106160690352E-002 -0.87409088511066202     
 -0.62788014379168200       0.14687259099800787       0.51293769022563462     
  0.85530816816816502       0.77942819309031808      -0.78624397797324841     
   2.4914682937195405      -0.97998862891998328       -1.1193472367038171     
 -0.85455350923727635      -0.63218404427310337       0.28490373978118266     
  -9.9736735517142808E-002 -0.76985388128606702       -1.0604563074618147     
  0.60312277444060181       0.57666722041633034       0.51741029108129566     
  -8.9260923313419727E-002 -0.41380650281219444       0.37491640378454405     
 -0.47563188634358949        4.6213303669667499E-002   1.1280429479930123     
  0.48098690047005443      -0.23702693857126250       0.16111434460304866     
  -1.0105475862331350      -0.42723608599425245       0.80974446632619801     
  0.92004814318651695       -1.7296298109172559       0.56728811206716456     
 -0.72586675675487167       -1.3937753322152142      -0.10391546229572837     
 -0.22599160365175869        1.0159824611076995      -0.10067750635742256     
 -0.95470100755048326        1.3137690862787117       -4.5172316915969513E-002
  0.73850741900935379       -1.0417039915654132       0.29997141644886488     
  -1.2093679971291724       -1.1367573504908350       0.89169394231554044     
  0.21539235864149744       0.37283981931113008        2.5536333227165824     
   1.6988520288140625      -0.76937167556619468       0.64771111658970448     
 -0.72269489725026803       0.24218888343233885      -0.97531862350043796     
  -1.1900920649075943       -1.2981938859237365      -0.42253235696152069     
  -1.0334116328378706       0.60597974417958733       0.80398459777185960     
 -0.40758697686108908       -2.2284531535973345E-002  0.81767348522817929     
 -0.61391179335350698       0.13938617866122394        1.4192150456948656     
  -1.5786381480216132       -1.4734825358784842       -1.9380738938360431     
  -1.2034887424964997       0.48469975948180921       0.18046238297814385     
  -1.9059344202716897        1.0541371387789542        4.5771411703177570E-002
 -0.84265560212285662       0.32976576387646211      -0.39649242191859668     
  0.27692601241020387      -0.25711955010205939       0.66583985321447436     
  0.11966789514686578       -1.1296214625705705       -1.2941642264589692     
 -0.34854752809881329       0.48710319465641849      -0.61371187839128893     
  0.65799961236813165       0.33707209272081096      -0.96844533288604606     
 -0.76891439008375129       0.50563418852491449        1.1569769604188718     
 -0.19377872331175930       0.40085391687848410       -1.1809871716103484     
  -2.8929119337930742      -0.20200964439058772      -0.14874390321734107     
  0.18628655596213262       0.55495593041378999      -0.87796504010400800     
 -0.79508857911483233       0.78042576438158018        1.0283029502109897     
  0.24849056742982181      -0.71928793670750679        5.4367114531168215E-002
   2.0791269321170640       0.19833354341788517       0.97007120261713831     
 -0.31074986850800757       -2.1525163193770642        1.3183878747934417     
 -0.83332643808817664       0.31553738190887864      -0.65577764895350299     
  -1.1438613490966101      -0.73578605033830469        2.0324346657082804     
 -0.34499343031938162        2.1514119913107108      -0.45853043542392130     
  0.45929509459963930       0.46886610236966203      -0.78573060934549255     
   1.4932241553054766       0.31523804089986562      -0.95731396239703004     
  -1.6275559712105636       0.27200634275651153       -1.9480396959399420     
 -0.28141488569670770       0.53804834537330626       -1.5661610666512009     
  0.29880415069028976       -1.4884809852656251        1.0085722427171209     
  0.57792783390953240       0.76442789379865306        1.2972693145090857     
  -2.8294108656824524E-002   1.2775101758208833      -0.87768115973365135     
  0.39000673293175503       -2.2419707563129267        1.1688041203728416     
  -1.1784860792595726       -1.6317141934374817      -0.60812584363394806     
  -1.5358500291216521        1.1576804061259907        1.1843461338917329     
  0.20644270528778536      -0.26803362744679443       -2.2958040702237126     
  0.25862423084438163       -1.0756075203263213      -0.25896742866034228     
  0.49696814304200942       -1.4007963528690419      -0.57395652797568997     
   1.2996648142150797      -0.59580597221000753        1.1384490216190222     
 -0.75488764650603568       0.63215032994014342      -0.46497289696189331     
  0.80679257041705588       0.11764009223305062        2.3148852611329800     
  -6.0653145048635872E-002   1.1299267665472019       0.92618588365261012     
 -0.67216367009952027      -0.55585884207601532       0.59401552046567974     
 -0.86149868212187786       0.17036084908577565       -1.6303791536763825     
   1.1167385315655234      -0.49123611972209785        8.7928540976883976E-002
  0.40596911512645689       0.91358170997162924        1.2381000468845520     
   1.6959717794462625       0.13777592087294233       -1.0151549571448675     
  -1.5082832235769807       0.83915044348846757       -1.4406920857342038     
 -0.78532799027417888      -0.92118467293080808        1.3691851538984630     
   1.2707088080105691       0.33252293967653501      -0.27149606548899008     
  -1.4164565827327738        1.2448090189330987        1.2711723004236997     
   1.6283160213668986      -0.79397677243138387       -1.1158813726057031     
   1.6362562372486287       0.47700722179962102        2.8666340249142301     
 -0.63448583565981853      -0.35442755327110370       -9.2240050039407093E-002
  0.32064469928104622        1.6388329420759304       0.50365910008137615     
  0.37450397277411596       -1.2997309854512087      -0.64632762098077368     
  -1.9152332664658500       0.91692334602822312       -9.9826167681122638E-002
 -0.31883850200130615        1.3727952681570172       0.16365396016459685     
  -1.1832341691093999      -0.70365156532025275      -0.19299007283629852     
  0.36479157566925824       0.96522409557090616      -0.39347631041828968     
  0.21039972512203722       -1.0710621300098959      -0.13132559325007559     
  0.17443312724465498       0.22355437267632239       0.54035377634847215     
   1.4263021732014627       -1.8597668457183991       -8.9890364635099543E-002
  0.59673154627269109       0.42338209619926309        1.4952824995887370     
 -0.56678294666092222        1.0456003913895728       -1.4137118955823160     
 -0.44580439567195929        1.0797427784675906       -1.5161761501553619     
  0.41547811397571627      -0.46719800867225120        1.4768593687267488     
   1.1380026484229118       -3.2569841671161308       0.66051000915402669     
  -1.1717252773436753        1.5830555951417897        1.0414154185727991     
 -0.61679493220093939        2.4154957695125723       -2.0920433196428920     
 -0.97756372712928963       -1.0586831151509264        1.4074739927963360     
 -0.18746177747922516       0.42539808676042268      -0.37936820189933235     
  0.86385257872150989       0.87448174620891517       -1.0852758670809974     
  0.63853093378163672       0.35918161709817653      -0.46173903364997759     
  -1.0256849432917126        1.0681295347332369        2.0117708748456984     
   1.5148440280147970       -1.0760659902209158       -1.4779586444696979     
  0.50423855453592081      -0.88241049025014828       0.13189211615229607     
   1.6633631489744436       0.42905158014110817      -0.59992932564104162     
   8.0342697492364418E-002 -0.23008295074556639       0.23186692447766610     
 -0.69052796444796349      -0.12844329352432332       0.92919801886770814     
  0.46057879491167253       0.46462924176978920       0.42302226125261894     
  0.27221983020538276      -0.44003514675262217        1.2740424845696676     
   2.1472483405683791       0.11452869844416216      -0.39226736717819294     
 -0.27461947775315770      -0.29657947701136506       -1.8985076182029916     
  0.32055104911973131       0.17625859406314018       0.63389330273342570     
   1.8720994018065760       0.15430571800403861      -0.56584281400822201     
  -1.0560661868924845      -0.78763510110519530       -1.3360845558716550     
  0.86569156908350375       0.27170612245738751        1.5158830424789989     
 -0.25874133411361572       -1.2484614767248134       -9.9049336058775708E-002
  0.16015048235982643        1.2284602574349710       0.20552978516271758     
  0.28841376273320096       0.37375721574891846        1.3576399927328735     
   1.7948172654798058        2.4979400446793760       -3.4591050122102895E-002
  0.69775643582332192        1.0021148493217349        1.9749745246684418     
  -1.6762960119692532       0.54854646346267333       -1.7352668514863472     
  -1.2745963599619017        9.6566856864727713E-002   1.1632323597939549     
 -0.20869656554240404        4.5260558396139350E-003 -0.80444150643593948     
   1.0153221588034140       -1.2838526038767137      -0.82084971197529877     
   1.6364311849340971       0.93102416495351248        1.5162032547708044     
   1.1842093046900126       0.99625058720948556       0.84032540370025499     
  0.88491404165947585       0.30156210463950334      -0.65744750998219215     
 -0.55045940649934400        1.3810549260426359      -0.97067182919773143     
 -0.12630778101168469      -0.49938598507295556      -0.26533316140848384     
 -0.58809652811388791        1.8256549037450716       -1.2414586852803853     
  0.56656772779636544       -1.5807510735739421        1.6060292718168228     
 -0.85909380242363931      -0.24676106611071325      -0.87522817821994492     
   1.2012382637562047       0.71217935419349643       0.47001166674686240     
 -0.31430953830204661      -0.88989563694356733       -3.4944132636127695E-002
  0.60248791692228820        1.3215786566910521       -1.1552334278093275     
  0.67804478358793230      -0.13026895609661976       -1.0972266668201702     
 -0.49312806990203556      -0.41989322436831328      -0.56957914199711901     
  -7.1374681176911509E-002  0.56274649199274851       0.69632456370966944     
   8.8950396536404686E-003 -0.48726005856434201       -9.6411924364847752E-003
  -8.1856355529425107E-002 -0.35382009612104204       -1.1707216520874206     
 -0.34525030680351010      -0.69626230928312727      -0.26141044813804432     
  -2.0550577434450750      -0.68038073548620193       0.46989745939376298     
  0.24518292333427250       0.72255988213529476      -0.19704413640853030     
   1.9798127480767971       0.98976821880220500       0.51313609361155343     
  0.77963925412106649        8.2288928933791014E-002 -0.75465689549357995     
   1.5677847372948432      -0.64694822542184949       0.26571471086386644     
  -1.3163600952883263      -0.79052357441766119       -1.4154720872379343     
   1.6537316294900772       0.63750380637956572        2.6937808740455593     
 -0.45008250827860996       -1.0854924681370299        1.4504600526756501     
 -0.17744031432919105       0.26544025989831233        2.2455053415573052     
   1.1886680064807416        1.4321095950882290       0.75604470338529650     
 -0.10465597849861505      -0.73510741268055413       0.49336515984874257     
 -0.14225471300063511      -0.18789075024946933        1.5239094074043629     
  0.44713328298960797       0.22538350250537142       -2.0014894506072918     
  0.36488149035061695        1.2034873640752997       -6.1594625354786256E-002
 -0.14587095137252595      -0.32902646428926124       0.66377330685341784     
  0.37381226239414761      -0.36505681688512348       -1.6034452585152437     
   1.7472650433251935       0.21421435709130882       -1.1968378694146551     
 -0.38376570849759928        1.7565337294066157       0.51994934564320661     
 -0.77649831771630184       0.19571878019419375        5.7804309767483464E-002
  -1.6393230456277044      -0.37901731095808666        1.0389819875853734     
 -0.87850550942540984       0.99378756006739888        1.3468005000178540     
  0.33685770213957622        1.9788922285325732      -0.44778741107180753     
  -4.5498670973078879E-002   1.6659868190864262        1.1113515660820348     
  0.52187719333415505      -0.78630386981336486       0.95472197952738413     
 -0.28106051296644158       -1.9149836663417383        2.1416876468761208     
  -2.4769506149779792       0.39967611728715102       0.63646916720581170     
  0.56417918901969866      -0.20530689799783086       0.11811610533602471     
  -1.1238920001463564        1.5403580705646909      -0.29736349681466417     
   1.5153016056175990      -0.30746011405281098        7.5687763826558271E-002
  0.93173850980515827       0.70429259520683907       -2.7193393599691422     
  -1.0205090651672131        1.3303849820173252       -6.6204811927636317E-002
 -0.57959744359761178       -1.0734484489949028       0.26758154522597483     
   1.3145568924364077       0.33018342553017799       0.58109445766961476     
